,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra
512,7372.8075,122.88012499999999,752.64234,945.10008,1043.1348,205.83137,87.377539,54.93611800000001,312.95479,312.95479,255.02324,255.02324,255.02324,867.03167,867.03167,867.03167,751.51847,751.51847
513,7387.2217,123.12036166666667,752.9945799999999,945.58429,1043.4283,207.11693,87.68041600000001,55.141830000000006,313.84407000000004,313.84407000000004,255.92816000000002,255.92816000000002,255.92816000000002,867.62364,867.62364,867.62364,751.79316,751.79316
514,7401.6323,123.36053833333334,753.31484,946.06706,1043.7971,208.46996000000001,87.980127,55.34562,314.72845,314.72845,256.84992,256.84992,256.84992,867.52275,867.52275,867.52275,752.06917,752.06917
515,7416.0005,123.60000833333334,753.58532,946.5478199999999,1044.1937,209.79605,88.276105,55.547103,315.59016,315.59016,257.76529,257.76529,257.76529,867.768,867.768,867.768,752.28557,752.28557
516,7430.4225,123.840375,753.9755700000001,947.02911,1044.2462,211.18597999999997,88.569053,55.74669399999999,316.4421,316.4421,258.67596000000003,258.67596000000003,258.67596000000003,867.8925800000001,867.8925800000001,867.8925800000001,752.5155900000001,752.5155900000001
517,7444.8075,124.080125,754.30778,947.5081,1044.4474,212.64191,88.859257,55.944438,317.33543,317.33543,259.58137,259.58137,259.58137,868.23471,868.23471,868.23471,752.78681,752.78681
518,7459.2077,124.32012833333333,754.70802,947.9816199999999,1044.7864,214.15106,89.14654399999999,56.14007900000001,318.23377999999997,318.23377999999997,260.49717999999996,260.49717999999996,260.49717999999996,868.57964,868.57964,868.57964,753.07457,753.07457
519,7473.6031,124.56005166666667,755.02456,948.4512599999999,1045.1857,215.62653999999998,89.43139599999999,56.333849,319.09143,319.09143,261.39526,261.39526,261.39526,868.98969,868.98969,868.98969,753.38638,753.38638
520,7488.0335,124.80055833333333,755.37888,948.9197199999999,1045.5189,217.25474,89.71422,56.525889,319.95295,319.95295,262.32241,262.32241,262.32241,869.7130400000001,869.7130400000001,869.7130400000001,753.6737099999999,753.6737099999999
521,7502.4146,125.04024333333334,755.71343,949.38869,1045.7597,218.89768999999998,89.994812,56.715924,320.83259,320.83259,263.24102999999997,263.24102999999997,263.24102999999997,869.8875300000001,869.8875300000001,869.8875300000001,753.9275200000001,753.9275200000001
522,7516.8,125.28,756.0107,949.85601,1046.2236,220.55467000000002,90.27300799999999,56.903769999999994,321.73839,321.73839,264.15294,264.15294,264.15294,870.0233300000001,870.0233300000001,870.0233300000001,754.1831099999999,754.1831099999999
523,7531.2278,125.52046333333332,756.36229,950.32445,1046.4523,222.10057,90.54989599999999,57.090056000000004,322.67283,322.67283,265.07496000000003,265.07496000000003,265.07496000000003,870.1887,870.1887,870.1887,754.4399900000001,754.4399900000001
524,7545.6137,125.76022833333333,756.69426,950.79302,1046.5651,223.50485,90.825224,57.274505000000005,323.58307,323.58307,266.00551,266.00551,266.00551,870.3639699999999,870.3639699999999,870.3639699999999,754.67346,754.67346
525,7560.0198,126.00033,757.1073,951.25825,1046.8791,224.82325,91.098878,57.45700600000001,324.43829,324.43829,266.94211,266.94211,266.94211,870.36361,870.36361,870.36361,754.907,754.907
526,7574.4206,126.24034333333334,757.4268599999999,951.71957,1046.9954,226.07257,91.37141899999999,57.637828000000006,325.30028,325.30028,267.85526,267.85526,267.85526,870.91155,870.91155,870.91155,755.17764,755.17764
527,7588.8282,126.48047,757.73045,952.1768,1047.311,227.26342000000002,91.642759,57.816922,326.15795,326.15795,268.77586,268.77586,268.77586,871.1401900000001,871.1401900000001,871.1401900000001,755.43717,755.43717
528,7603.2234,126.72039,758.01383,952.62947,1047.6396,228.41296,91.913007,57.994285,326.98491,326.98491,269.6869,269.6869,269.6869,871.27891,871.27891,871.27891,755.6710400000001,755.6710400000001
529,7617.6293,126.96048833333333,758.34051,953.0790900000001,1047.8804,229.59376,92.182204,58.16998,327.84072000000003,327.84072000000003,270.62866,270.62866,270.62866,871.90946,871.90946,871.90946,755.91981,755.91981
530,7632.0301,127.20050166666667,758.66327,953.52685,1048.1682,230.73311,92.450551,58.34409399999999,328.69012000000004,328.69012000000004,271.56613,271.56613,271.56613,872.0440199999999,872.0440199999999,872.0440199999999,756.16067,756.16067
531,7646.4203,127.44033833333333,758.9574,953.9721,1048.472,231.83379,92.717827,58.516543999999996,329.51931,329.51931,272.48767999999995,272.48767999999995,272.48767999999995,872.5542300000001,872.5542300000001,872.5542300000001,756.38692,756.38692
532,7660.8005,127.68000833333333,759.3618700000001,954.4152300000001,1048.7227,232.96398,92.984047,58.687348,330.38159,330.38159,273.41943,273.41943,273.41943,872.6328300000001,872.6328300000001,872.6328300000001,756.65473,756.65473
533,7675.2012,127.92002000000001,759.7533900000001,954.8570300000001,1048.9245,234.10699,93.249488,58.856733999999996,331.2675,331.2675,274.35105,274.35105,274.35105,872.4033400000001,872.4033400000001,872.4033400000001,756.88916,756.88916
534,7689.6071,128.16011833333334,760.08259,955.29659,1049.2368,235.22137,93.51428299999999,59.024832999999994,332.18802,332.18802,275.3109,275.3109,275.3109,872.6092800000001,872.6092800000001,872.6092800000001,757.14729,757.14729
535,7704.0193,128.40032166666666,760.33115,955.7339599999999,1049.6171,236.34239,93.77845400000001,59.191604000000005,333.12686,333.12686,276.27427,276.27427,276.27427,873.0899199999999,873.0899199999999,873.0899199999999,757.3578,757.3578
536,7718.4179,128.64029833333333,760.62162,956.17083,1049.8389,237.39282999999998,94.041951,59.356981999999995,334.08608,334.08608,277.21665,277.21665,277.21665,873.4531,873.4531,873.4531,757.61643,757.61643
537,7732.8336,128.88056,760.89116,956.60701,1050.0937,238.47724,94.304939,59.521062,335.01354,335.01354,278.16396000000003,278.16396000000003,278.16396000000003,873.5819,873.5819,873.5819,757.89598,757.89598
538,7747.2302,129.12050333333335,761.07877,957.04135,1050.4297,239.57572000000002,94.567325,59.683857999999994,335.95698,335.95698,279.12712,279.12712,279.12712,873.83933,873.83933,873.83933,758.1646099999999,758.1646099999999
539,7761.6305,129.36050833333334,761.2366400000001,957.47384,1050.7332,240.65936000000002,94.82898399999999,59.845347,336.89883,336.89883,280.08533,280.08533,280.08533,874.13505,874.13505,874.13505,758.39387,758.39387
540,7776.0045,129.600075,761.24279,957.9046599999999,1050.909,241.68704,95.089864,60.00551899999999,337.83312,337.83312,281.03805,281.03805,281.03805,874.29994,874.29994,874.29994,758.53946,758.53946
541,7790.426,129.84043333333335,761.49477,958.32748,1051.2561,242.76824,95.350287,60.164655,338.78817000000004,338.78817000000004,281.99813,281.99813,281.99813,874.34096,874.34096,874.34096,758.7380099999999,758.7380099999999
542,7804.8105,130.080175,761.71196,958.7339099999999,1051.5007,243.85609,95.610178,60.322742000000005,339.77841,339.77841,282.97032,282.97032,282.97032,874.9648,874.9648,874.9648,759.002,759.002
543,7819.2052,130.32008666666667,761.95509,959.1251199999999,1051.7976,244.92245,95.869151,60.479611,340.7945,340.7945,283.9483,283.9483,283.9483,875.4287800000001,875.4287800000001,875.4287800000001,759.29264,759.29264
544,7833.612,130.5602,762.1852200000001,959.5029800000001,1052.0805,245.99902999999998,96.127599,60.635555000000004,341.76975,341.76975,284.93428,284.93428,284.93428,875.4459099999999,875.4459099999999,875.4459099999999,759.51275,759.51275
545,7848.0157,130.80026166666667,762.43305,959.8685300000001,1052.3231,247.09481,96.385429,60.790535,342.79655,342.79655,285.92751,285.92751,285.92751,875.73057,875.73057,875.73057,759.64278,759.64278
546,7862.4044,131.04007333333334,762.7395799999999,960.2234699999999,1052.6504,248.16957999999997,96.642312,60.944451,343.79904,343.79904,286.92576,286.92576,286.92576,875.90852,875.90852,875.90852,759.84712,759.84712
547,7876.8296,131.28049333333334,762.99152,960.56887,1052.876,249.23018,96.898606,61.097522999999995,344.71767,344.71767,287.90903,287.90903,287.90903,876.36424,876.36424,876.36424,760.07624,760.07624
548,7891.2098,131.52016333333333,763.2778,960.90543,1053.0424,250.32733,97.154042,61.249621,345.63102000000003,345.63102000000003,288.89517,288.89517,288.89517,876.1238900000001,876.1238900000001,876.1238900000001,760.2977900000001,760.2977900000001
549,7905.6132,131.76022,763.54936,961.23234,1053.4206,251.4119,97.408446,61.400714,346.60871000000003,346.60871000000003,289.88147999999995,289.88147999999995,289.88147999999995,876.06608,876.06608,876.06608,760.45362,760.45362
550,7920.0227,132.00037833333334,763.83872,961.5517800000001,1053.6369,252.46682,97.66232099999999,61.551078000000004,347.57563,347.57563,290.88456,290.88456,290.88456,876.9911099999999,876.9911099999999,876.9911099999999,760.6732900000001,760.6732900000001
551,7934.4231,132.240385,764.24752,961.8647,1053.8988,253.55177,97.915345,61.700566,348.57387,348.57387,291.87779,291.87779,291.87779,876.7738199999999,876.7738199999999,876.7738199999999,760.90878,760.90878
552,7948.8303,132.480505,764.53854,962.17159,1054.308,254.68356,98.167528,61.849212,349.61127,349.61127,292.89516000000003,292.89516000000003,292.89516000000003,876.7375099999999,876.7375099999999,876.7375099999999,761.07965,761.07965
553,7963.2239,132.72039833333332,764.74589,962.4745,1054.3577,255.85055,98.41888399999999,61.997001000000004,350.69462999999996,350.69462999999996,293.93626,293.93626,293.93626,877.3198800000001,877.3198800000001,877.3198800000001,761.2898799999999,761.2898799999999
554,7977.6256,132.96042666666668,765.0840599999999,962.77195,1054.5602,257.04187,98.669386,62.143961,351.7739,351.7739,295.00286,295.00286,295.00286,877.30664,877.30664,877.30664,761.48382,761.48382
555,7992.0061,133.20010166666665,765.4613,963.0622199999999,1054.8961,258.27437000000003,98.919012,62.290075,352.87293,352.87293,296.08224,296.08224,296.08224,877.4427900000001,877.4427900000001,877.4427900000001,761.67285,761.67285
556,8006.4259,133.44043166666668,765.66664,963.34754,1055.2877,259.53047000000004,99.168092,62.435508,353.94712000000004,353.94712000000004,297.16616,297.16616,297.16616,877.69469,877.69469,877.69469,761.8816,761.8816
557,8020.8177,133.680295,765.8647599999999,963.6311199999999,1055.4468,260.79092,99.41655899999999,62.58025,355.02077,355.02077,298.25789,298.25789,298.25789,878.32154,878.32154,878.32154,762.07152,762.07152
558,8035.2231,133.920385,766.17659,963.9123,1055.6548,262.13773,99.66425100000001,62.724177000000005,356.10406,356.10406,299.37248,299.37248,299.37248,878.6525800000001,878.6525800000001,878.6525800000001,762.34795,762.34795
559,8049.6219,134.160365,766.5289,964.1891400000001,1055.8978,263.50072,99.911404,62.867417,357.2073,357.2073,300.50051,300.50051,300.50051,878.75588,878.75588,878.75588,762.57275,762.57275
560,8064.0212,134.40035333333333,766.77757,964.46181,1056.1028,264.92004,100.15746,63.009919,358.35643,358.35643,301.64934,301.64934,301.64934,879.4412800000001,879.4412800000001,879.4412800000001,762.82375,762.82375
561,8078.4285,134.640475,767.1546900000001,964.7303800000001,1056.3629,266.45285,100.40127,63.151701,359.572,359.572,302.81094,302.81094,302.81094,879.15043,879.15043,879.15043,763.01987,763.01987
562,8092.8313,134.88052166666665,767.43962,964.9955199999999,1056.8021,268.06203,100.64278,63.292611,360.77181,360.77181,303.98746,303.98746,303.98746,879.5418300000001,879.5418300000001,879.5418300000001,763.23955,763.23955
563,8107.2121,135.12020166666667,767.64886,965.2602300000001,1057.0675,269.77844,100.88204,63.432331000000005,361.93615,361.93615,305.16578,305.16578,305.16578,879.95516,879.95516,879.95516,763.45627,763.45627
564,8121.6129,135.360215,767.87853,965.5264400000001,1057.1876,271.66499,101.11958,63.570824,363.10554,363.10554,306.35552,306.35552,306.35552,879.90948,879.90948,879.90948,763.6365599999999,763.6365599999999
565,8136.0231,135.60038500000002,768.03499,965.7904599999999,1057.5675,273.66111,101.35599,63.708161,364.29759,364.29759,307.55568999999997,307.55568999999997,307.55568999999997,879.9313400000001,879.9313400000001,879.9313400000001,763.77571,763.77571
566,8150.422,135.84036666666665,768.2719400000001,966.0532,1057.7311,275.72651,101.59129,63.844114000000005,365.56481,365.56481,308.77245,308.77245,308.77245,880.48147,880.48147,880.48147,763.9323099999999,763.9323099999999
567,8164.8313,136.08052166666667,768.5063200000001,966.31429,1058.1078,277.7834,101.82562,63.978649,366.76906,366.76906,309.98685,309.98685,309.98685,880.63904,880.63904,880.63904,764.0097,764.0097
568,8179.2177,136.32029500000002,768.7108,966.57427,1058.1625,279.78508,102.059,64.111712,367.92077,367.92077,311.19787,311.19787,311.19787,880.9309300000001,880.9309300000001,880.9309300000001,764.16073,764.16073
569,8193.6156,136.56026,768.96405,966.83119,1058.4628,281.75732999999997,102.2915,64.24329399999999,369.19915,369.19915,312.41037,312.41037,312.41037,881.35959,881.35959,881.35959,764.3661,764.3661
570,8208.0008,136.80001333333334,769.21336,967.0851,1058.656,283.69771000000003,102.52317,64.373469,370.46529,370.46529,313.62735,313.62735,313.62735,881.6219,881.6219,881.6219,764.5432900000001,764.5432900000001
571,8222.4274,137.04045666666667,769.43587,967.33602,1058.9571,285.59181,102.75426,64.502383,371.75869,371.75869,314.84511000000003,314.84511000000003,314.84511000000003,881.5347,881.5347,881.5347,764.67717,764.67717
572,8236.8081,137.280135,769.63752,967.5844699999999,1059.161,287.39795,102.98449000000001,64.629914,373.09099,373.09099,316.06088,316.06088,316.06088,881.65726,881.65726,881.65726,764.83866,764.83866
573,8251.221,137.52034999999998,769.8687,967.83114,1059.4774,289.23299,103.21368000000001,64.756057,374.30818,374.30818,317.27605,317.27605,317.27605,882.0291699999999,882.0291699999999,882.0291699999999,764.9814700000001,764.9814700000001
574,8265.608,137.76013333333333,770.1848200000001,968.07711,1059.6898,291.02369,103.44197,64.880921,375.50116,375.50116,318.49339,318.49339,318.49339,881.7283800000001,881.7283800000001,881.7283800000001,765.10022,765.10022
575,8280.0252,138.00042,770.38186,968.3216199999999,1059.9234,292.77207000000004,103.66927,65.004541,376.6983,376.6983,319.72629,319.72629,319.72629,882.13901,882.13901,882.13901,765.28248,765.28248
576,8294.4054,138.24008999999998,770.67997,968.56495,1060.1593,294.54513,103.89538,65.126891,377.96043,377.96043,320.95808,320.95808,320.95808,882.22795,882.22795,882.22795,765.4587700000001,765.4587700000001
577,8308.8123,138.48020499999998,770.96187,968.8067,1060.422,296.28013,104.12023,65.247991,379.22534,379.22534,322.19588999999996,322.19588999999996,322.19588999999996,882.42929,882.42929,882.42929,765.62982,765.62982
578,8323.2217,138.72036166666666,771.08965,969.0476800000001,1060.6587,297.96802,104.34405,65.36804000000001,380.44653999999997,380.44653999999997,323.43494,323.43494,323.43494,882.68921,882.68921,882.68921,765.76818,765.76818
579,8337.6047,138.96007833333334,771.22002,969.28805,1060.9365,299.60757,104.56631999999999,65.486828,381.59801,381.59801,324.66312,324.66312,324.66312,883.11459,883.11459,883.11459,765.9237099999999,765.9237099999999
580,8352.0209,139.20034833333332,771.34065,969.5282800000001,1061.2254,301.19254,104.78724,65.604528,382.77063,382.77063,325.8786,325.8786,325.8786,882.8968,882.8968,882.8968,766.05743,766.05743
581,8366.4213,139.440355,771.48892,969.7687099999999,1061.4901,302.68348,105.00679,65.72118,383.92775,383.92775,327.10101000000003,327.10101000000003,327.10101000000003,883.3046300000001,883.3046300000001,883.3046300000001,766.2110700000001,766.2110700000001
582,8380.8058,139.68009666666666,771.7520900000001,970.00826,1061.6467,304.18801,105.22452,65.836628,385.07661,385.07661,328.31548,328.31548,328.31548,883.64082,883.64082,883.64082,766.38911,766.38911
583,8395.2201,139.920335,772.03402,970.24696,1061.9442,305.72972999999996,105.44071000000001,65.95105500000001,386.25948999999997,386.25948999999997,329.53564,329.53564,329.53564,883.7865800000001,883.7865800000001,883.7865800000001,766.53749,766.53749
584,8409.6051,140.160085,772.1852,970.4847,1062.4333,307.14788,105.65518,66.064438,387.34872,387.34872,330.76023,330.76023,330.76023,884.36779,884.36779,884.36779,766.6646,766.6646
585,8424.0006,140.40000999999998,772.42358,970.72466,1062.3873,308.65251,105.8677,66.176702,388.44636,388.44636,331.98449,331.98449,331.98449,884.3246,884.3246,884.3246,766.7919,766.7919
586,8438.4072,140.64012,772.71255,970.96415,1062.6245,310.14277999999996,106.07966,66.288028,389.63505,389.63505,333.2039,333.2039,333.2039,884.1731199999999,884.1731199999999,884.1731199999999,766.9619299999999,766.9619299999999
587,8452.8002,140.88000333333332,772.8815900000001,971.20021,1062.863,311.55969,106.29403,66.398322,390.89192,390.89192,334.42357000000004,334.42357000000004,334.42357000000004,884.80794,884.80794,884.80794,767.10972,767.10972
588,8467.2112,141.12018666666665,773.01216,971.43375,1063.0672,312.9488,106.51146999999999,66.507642,391.94789,391.94789,335.64148,335.64148,335.64148,885.07743,885.07743,885.07743,767.2756099999999,767.2756099999999
589,8481.6089,141.3601483333333,773.25995,971.66476,1063.3385,314.28125,106.732,66.616011,393.14486,393.14486,336.86161,336.86161,336.86161,884.77394,884.77394,884.77394,767.34552,767.34552
590,8496.032,141.60053333333332,773.36536,971.89442,1063.6108,315.58834,106.95563,66.723519,394.30147999999997,394.30147999999997,338.07428,338.07428,338.07428,885.35575,885.35575,885.35575,767.45711,767.45711
591,8510.4121,141.84020166666667,773.61668,972.12406,1063.7669,316.88412999999997,107.18213999999999,66.83010300000001,395.4371,395.4371,339.28148999999996,339.28148999999996,339.28148999999996,885.23379,885.23379,885.23379,767.55254,767.55254
592,8524.8208,142.08034666666666,773.87806,972.35199,1063.9949,318.0803,107.41153,66.935852,396.58159,396.58159,340.49334,340.49334,340.49334,885.2582,885.2582,885.2582,767.67238,767.67238
593,8539.2071,142.32011833333334,774.1061599999999,972.5781400000001,1064.2007,319.33513999999997,107.64393999999999,67.040906,397.73838,397.73838,341.70568,341.70568,341.70568,885.4050699999999,885.4050699999999,885.4050699999999,767.82789,767.82789
594,8553.603,142.56005,774.16337,972.80261,1064.5849,320.53026,107.87921000000001,67.145269,398.78148999999996,398.78148999999996,342.90266,342.90266,342.90266,886.04609,886.04609,886.04609,768.02314,768.02314
595,8568.0205,142.80034166666667,774.30108,973.02769,1064.7467,321.67113,108.1177,67.249173,399.8163,399.8163,344.0988,344.0988,344.0988,886.40167,886.40167,886.40167,768.1447900000001,768.1447900000001
596,8582.4156,143.04026000000002,774.4102,973.25399,1064.9039,322.77487,108.35911999999999,67.352561,400.83923,400.83923,345.2757,345.2757,345.2757,886.58883,886.58883,886.58883,768.34975,768.34975
597,8596.8315,143.280525,774.55698,973.4782,1065.1786,323.92081,108.60346000000001,67.455511,401.83252999999996,401.83252999999996,346.4394,346.4394,346.4394,886.55062,886.55062,886.55062,768.53171,768.53171
598,8611.2257,143.52042833333334,774.73776,973.70063,1065.5352,325.05435,108.8507,67.558074,402.8422,402.8422,347.59357,347.59357,347.59357,886.92495,886.92495,886.92495,768.61888,768.61888
599,8625.6226,143.76037666666667,774.89342,973.92349,1065.7771,326.16333,109.10063999999998,67.660265,403.85835,403.85835,348.74889,348.74889,348.74889,886.98515,886.98515,886.98515,768.71571,768.71571
600,8640.0054,144.00009,775.07289,974.14766,1065.9847,327.23751,109.35331000000001,67.76215,404.83835,404.83835,349.90114,349.90114,349.90114,887.05896,887.05896,887.05896,768.84387,768.84387
601,8654.411,144.24018333333333,775.24172,974.3723,1066.2755,328.27027999999996,109.60888999999999,67.863871,405.78892,405.78892,351.05499,351.05499,351.05499,887.3657800000001,887.3657800000001,887.3657800000001,768.98649,768.98649
602,8668.8052,144.48008666666666,775.33763,974.59724,1066.3813,329.36957,109.86737,67.965478,406.77635,406.77635,352.20536,352.20536,352.20536,887.3865300000001,887.3865300000001,887.3865300000001,769.1215,769.1215
603,8683.2252,144.72042000000002,775.45839,974.8213699999999,1066.7579,330.36505,110.12867,68.067033,407.63531,407.63531,353.35091,353.35091,353.35091,887.8268,887.8268,887.8268,769.22457,769.22457
604,8697.6294,144.96049,775.70052,975.0446900000001,1066.9866,331.40687,110.39256,68.168571,408.56759,408.56759,354.50094,354.50094,354.50094,887.8315699999999,887.8315699999999,887.8315699999999,769.31233,769.31233
605,8712.0312,145.20051999999998,775.86948,975.2683800000001,1067.2615,332.46976,110.65857,68.270016,409.55611,409.55611,355.6399,355.6399,355.6399,887.9444800000001,887.9444800000001,887.9444800000001,769.4423099999999,769.4423099999999
606,8726.4041,145.44006833333333,775.98369,975.4920199999999,1067.386,333.50288,110.92638999999998,68.371386,410.55242000000004,410.55242000000004,356.76102000000003,356.76102000000003,356.76102000000003,888.3607199999999,888.3607199999999,888.3607199999999,769.57643,769.57643
607,8740.8113,145.68018833333332,776.14579,975.71466,1067.6408,334.45304,111.19617,68.472808,411.4641,411.4641,357.87113999999997,357.87113999999997,357.87113999999997,888.8027300000001,888.8027300000001,888.8027300000001,769.66313,769.66313
608,8755.201,145.92001666666664,776.34789,975.93595,1067.7928,335.48523,111.46786000000002,68.574387,412.34954,412.34954,358.97267,358.97267,358.97267,888.84068,888.84068,888.84068,769.80929,769.80929
609,8769.6248,146.16041333333334,776.48617,976.15445,1068.0171,336.51899,111.74132,68.676103,413.19985,413.19985,360.05805,360.05805,360.05805,888.7233699999999,888.7233699999999,888.7233699999999,769.97395,769.97395
610,8784.0189,146.40031499999998,776.64899,976.3706199999999,1068.2607,337.5211,112.01632,68.777974,414.02975,414.02975,361.13611000000003,361.13611000000003,361.13611000000003,889.1529199999999,889.1529199999999,889.1529199999999,770.0922,770.0922
611,8798.4283,146.64047166666666,776.8335900000001,976.58516,1068.481,338.50192000000004,112.29253,68.87991099999999,414.89756,414.89756,362.2026,362.2026,362.2026,888.9992199999999,888.9992199999999,888.9992199999999,770.21416,770.21416
612,8812.8032,146.88005333333334,776.9445,976.79899,1068.9156,339.48827,112.56979,68.981936,415.76107,415.76107,363.25166,363.25166,363.25166,889.1334699999999,889.1334699999999,889.1334699999999,770.23559,770.23559
613,8827.229,147.1204833333333,777.08528,977.01576,1069.0382,340.45977999999997,112.84828999999999,69.084164,416.62821,416.62821,364.28493,364.28493,364.28493,889.36055,889.36055,889.36055,770.36157,770.36157
614,8841.6224,147.36037333333334,777.29064,977.2338900000001,1069.2812,341.42827,113.12798000000001,69.186611,417.47036,417.47036,365.30601,365.30601,365.30601,889.75506,889.75506,889.75506,770.57767,770.57767
615,8856.0189,147.600315,777.46718,977.4516800000001,1069.5887,342.41624,113.40831000000001,69.28911,418.3343,418.3343,366.31962999999996,366.31962999999996,366.31962999999996,890.4633,890.4633,890.4633,770.70429,770.70429
616,8870.4185,147.84030833333333,777.7605,977.67038,1069.7361,343.43679,113.68954,69.391777,419.18956000000003,419.18956000000003,367.3274,367.3274,367.3274,890.09419,890.09419,890.09419,770.9001900000001,770.9001900000001
617,8884.8152,148.08025333333333,777.88112,977.88817,1069.9601,344.41715,113.9715,69.494601,420.06167,420.06167,368.32538999999997,368.32538999999997,368.32538999999997,890.3504800000001,890.3504800000001,890.3504800000001,771.03857,771.03857
618,8899.219,148.32031666666666,778.029,978.1053199999999,1070.2216,345.36957,114.25413,69.59756999999999,420.902,420.902,369.31562,369.31562,369.31562,890.83696,890.83696,890.83696,771.1852,771.1852
619,8913.6021,148.560035,778.2144,978.3217699999999,1070.4125,346.35562000000004,114.53721999999999,69.700632,421.74327999999997,421.74327999999997,370.29019,370.29019,370.29019,890.70905,890.70905,890.70905,771.33959,771.33959
620,8928.0071,148.80011833333336,778.3931200000001,978.5378800000001,1070.7023,347.392,114.82085,69.803813,422.61824,422.61824,371.25473,371.25473,371.25473,891.0982300000001,891.0982300000001,891.0982300000001,771.4878,771.4878
621,8942.4173,149.0402883333333,778.60967,978.75463,1070.9786,348.36863999999997,115.10403000000001,69.907206,423.56967000000003,423.56967000000003,372.21687000000003,372.21687000000003,372.21687000000003,891.25915,891.25915,891.25915,771.6873400000001,771.6873400000001
622,8956.8167,149.2802783333333,778.72893,978.97249,1071.2428,349.31579,115.38231999999999,70.010666,424.45980999999995,424.45980999999995,373.17382000000003,373.17382000000003,373.17382000000003,891.01936,891.01936,891.01936,771.81988,771.81988
623,8971.2234,149.52039000000002,778.94829,979.19249,1071.3609,350.31122,115.6543,70.11415,425.30170999999996,425.30170999999996,374.11544,374.11544,374.11544,891.23145,891.23145,891.23145,771.95712,771.95712
624,8985.6143,149.76023833333332,779.1075900000001,979.4105599999999,1071.5562,351.26212000000004,115.92063,70.21757099999999,426.18749,426.18749,375.05671,375.05671,375.05671,891.8689300000001,891.8689300000001,891.8689300000001,772.1008400000001,772.1008400000001
625,9000.013,150.0002166666667,779.38653,979.6265099999999,1071.7949,352.23354,116.18193000000001,70.32083100000001,427.07405,427.07405,375.99537999999995,375.99537999999995,375.99537999999995,891.89366,891.89366,891.89366,772.2627200000001,772.2627200000001
626,9014.4127,150.24021166666668,779.57623,979.8416900000001,1072.1319,353.2518,116.43893999999999,70.423914,427.98503,427.98503,376.92946,376.92946,376.92946,892.0693699999999,892.0693699999999,892.0693699999999,772.37456,772.37456
627,9028.8198,150.48032999999998,779.71203,980.05796,1072.3089,354.23615,116.69223000000001,70.526715,428.85840999999994,428.85840999999994,377.85899,377.85899,377.85899,892.87277,892.87277,892.87277,772.5208,772.5208
628,9043.21,150.72016666666664,779.8395,980.2747,1072.4214,355.18539,116.94211999999999,70.629102,429.65563,429.65563,378.78148,378.78148,378.78148,892.7253,892.7253,892.7253,772.6727400000001,772.6727400000001
629,9057.6064,150.9601066666667,780.1401400000001,980.4895,1072.6063,356.14132,117.18906000000001,70.730988,430.49404000000004,430.49404000000004,379.69703,379.69703,379.69703,892.40715,892.40715,892.40715,772.79836,772.79836
630,9072.0075,151.20012499999999,780.37583,980.7013900000001,1072.8672,357.14637,117.43361000000002,70.832392,431.39176,431.39176,380.61078,380.61078,380.61078,892.47642,892.47642,892.47642,772.95557,772.95557
631,9086.4317,151.44052833333333,780.48385,980.9122800000001,1073.2581,358.17157000000003,117.67627,70.933316,432.26734000000005,432.26734000000005,381.52415,381.52415,381.52415,893.15633,893.15633,893.15633,773.15468,773.15468
632,9100.8061,151.68010166666667,780.69268,981.1251300000001,1073.3689,359.16357,117.91691000000002,71.033517,433.10452999999995,433.10452999999995,382.43547,382.43547,382.43547,893.7456,893.7456,893.7456,773.34381,773.34381
633,9115.2075,151.920125,780.8505700000001,981.3395199999999,1073.6038,360.16055,118.15587,71.13298499999999,433.91947000000005,433.91947000000005,383.33835,383.33835,383.33835,894.08963,894.08963,894.08963,773.54315,773.54315
634,9129.6329,152.16054833333334,781.03868,981.5537699999999,1073.8038,361.19541,118.39403,71.23192399999999,434.76177,434.76177,384.23672999999997,384.23672999999997,384.23672999999997,893.9665,893.9665,893.9665,773.68697,773.68697
635,9144.0252,152.40042,781.1027799999999,981.76756,1073.9612,362.20117,118.63116000000001,71.33013199999999,435.54479000000003,435.54479000000003,385.13075,385.13075,385.13075,893.9318300000001,893.9318300000001,893.9318300000001,773.75113,773.75113
636,9158.4032,152.64005333333336,781.2697,981.9794400000001,1074.205,363.2035,118.86731,71.427428,436.33103,436.33103,386.02168,386.02168,386.02168,894.1918099999999,894.1918099999999,894.1918099999999,773.91555,773.91555
637,9172.831,152.88051666666667,781.46632,982.1899300000001,1074.5637,364.25965,119.10348,71.524119,437.22863,437.22863,386.90755,386.90755,386.90755,894.35687,894.35687,894.35687,774.08259,774.08259
638,9187.2119,153.12019833333335,781.6269900000001,982.4019,1074.5907,365.33397,119.33977,71.62005699999999,438.12098,438.12098,387.79044,387.79044,387.79044,894.50731,894.50731,894.50731,774.2271400000001,774.2271400000001
639,9201.6106,153.36017666666666,781.81,982.61264,1074.8436,366.37273999999996,119.57628999999999,71.71516,438.91738,438.91738,388.67909,388.67909,388.67909,894.4536400000001,894.4536400000001,894.4536400000001,774.3129299999999,774.3129299999999
